station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KJAX,2015-05-22T12:56:00Z,22.2,16.1,340,8,,10.0,30.088583,,,,FEW,12000,SCT,25000,,,,,METAR, AO2 SLP189 T02220161
KITH,2015-05-22T12:56:00Z,12.7,4.4,350,14,19,10.0,29.97933,,,,SCT,6500,,,,,,,METAR, AO2 T01270044 SLP152
KISP,2015-05-22T12:56:00Z,16.7,7.8,300,9,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP118 T01670078
KINW,2015-05-22T12:56:00Z,7.2,0.0,120,3,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP117 T00720000
KIGX,2015-05-22T12:56:00Z,16.1,6.1,320,8,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01610061 TSNO
KHWV,2015-05-22T12:56:00Z,16.1,9.4,290,6,,10.0,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP123 T01610094 TSNO $
KDUG,2015-05-22T12:56:00Z,10.6,-2.2,100,6,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP113 T01061022
KDIJ,2015-05-22T12:56:00Z,6.6,6.6,90,3,,10.0,30.0,,,,OVC,6500,,,,,,,METAR, AO2 T00660066 SLP101
KDAY,2015-05-22T12:56:00Z,12.8,7.2,260,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T01280072
KCXY,2015-05-22T12:56:00Z,15.0,5.0,280,9,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP170 T01500050
KCTB,2015-05-22T12:56:00Z,7.8,-1.7,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP140 T00781017
KCHS,2015-05-22T12:56:00Z,20.6,10.6,50,15,22,10.0,30.121063,,,,FEW,3500,SCT,12000,BKN,25000,,,METAR, AO2 SLP198 T02060106
KCEC,2015-05-22T12:56:00Z,11.1,11.1,330,6,,5.0,30.029528,,,BR,OVC,300,,,,,,,METAR, AO2 SLP169 T01110111
KCAE,2015-05-22T12:56:00Z,19.4,7.2,60,10,,10.0,30.171259,,,,BKN,5500,,,,,,,METAR, AO2 SLP212 T01940072
KBZN,2015-05-22T12:56:00Z,6.1,4.4,190,3,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP141 T00610044
KSPD,2015-05-22T12:56:00Z,8.3,7.2,180,17,24,,30.050198,,,,,,,,,,,,METAR, AO1 PK WND 18028/1159 SLP153 T00830072
KD07,2015-05-22T12:56:00Z,10.0,1.7,140,8,,,30.121063,,,,,,,,,,,,METAR, AO1 SLP202 T01000017
KNXP,2015-05-22T12:56:00Z,13.3,3.3,260,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP110 T01330033
KPRN,2015-05-22T12:56:00Z,15.0,10.0,10,6,,10.0,30.209646,,,,FEW,11000,,,,,,,METAR, AO2 SLP227 T01500100
K79J,2015-05-22T12:56:00Z,18.3,10.0,60,7,,10.0,30.200787,,,,CLR,,,,,,,,SPECI, AO2 SLP222 T01830100
KNLC,2015-05-22T12:56:00Z,14.4,8.9,320,10,,10.0,29.970472,,,,FEW,5000,OVC,6000,,,,,METAR, AO2 SLP148 T01440089
KNPA,2015-05-22T12:56:00Z,18.3,13.9,360,9,,10.0,30.171259,,,,SCT,7000,BKN,11000,BKN,25000,,,METAR, AO2 SLP216 T01830139
KNID,2015-05-22T12:56:00Z,10.0,3.3,0,0,,10.0,29.861221,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP102 T01000033 $
KNDZ,2015-05-22T12:56:00Z,18.9,12.2,40,11,,10.0,30.180119,,TRUE,,FEW,8000,SCT,15000,BKN,25000,,,METAR, AO2 SLP204 T01890122 $
KNTD,2015-05-22T12:56:00Z,15.0,11.1,280,6,,10.0,29.991142,,TRUE,,FEW,1300,SCT,10000,,,,,SPECI, AO2 SLP155 T01500111 $
KNGP,2015-05-22T12:56:00Z,25.0,25.0,130,4,,10.0,30.008858,TRUE,,,FEW,2300,BKN,15000,OVC,25000,,,SPECI, AO2 SLP163 CB DSNT NE-SE T2 SET T02500250
KNBC,2015-05-22T12:56:00Z,21.7,15.0,70,9,,10.0,30.100393,,,,BKN,3000,BKN,25000,,,,,METAR, AO2 SLP193 T02170150
KNQI,2015-05-22T12:56:00Z,25.0,25.0,60,3,,3.0,30.008858,,TRUE,BR,FEW,800,FEW,1400,SCT,2500,BKN,16000,METAR, AO2 SLP159 T2 SET T02500250 $
KMEH,2015-05-22T12:56:00Z,8.3,7.2,0,0,,10.0,29.911417,,,,BKN,7500,OVC,8500,,,,,METAR, AO2 SLP118 T00830072
KNOG,2015-05-22T12:56:00Z,24.4,23.3,70,7,,7.0,30.041338,,TRUE,,OVC,800,,,,,,,METAR, AO2 SLP152 T02440233 TSNO $
KNYG,2015-05-22T12:56:00Z,15.0,6.1,0,3,,10.0,30.121063,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP200 T01500061 PNO $
KGNR,2015-05-22T12:56:00Z,11.1,4.4,0,3,,,29.740158,,,,,,,,,,,,METAR, AO1 SLP075 T01110044
KALK,2015-05-22T12:56:00Z,12.2,-11.1,0,0,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP093 T01221111
KNTU,2015-05-22T12:56:00Z,17.2,9.4,330,14,22,10.0,30.088583,,,,FEW,2500,,,,,,,METAR, AO2 SLP192 T01720094
KNRS,2015-05-22T12:56:00Z,15.6,10.6,290,10,,10.0,30.02067,,TRUE,,FEW,9000,,,,,,,METAR, AO2 SLP166 T01560106 PNO $
KMHS,2015-05-22T12:56:00Z,10.0,8.9,0,0,,10.0,29.970472,,,,OVC,800,,,,,,,METAR, AO2 SLP151 T01000089
KAQV,2015-05-22T12:56:00Z,13.9,11.7,0,5,,10.0,30.188976,,,,OVC,700,,,,,,,METAR, AO2 SLP221 T01390117
KNMM,2015-05-22T12:56:00Z,13.3,9.4,30,8,,10.0,30.268702,,,,BKN,25000,,,,,,,METAR, AO2 SLP260 T01330094
KNFE,2015-05-22T12:56:00Z,18.3,8.3,340,9,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP195 T01830083
KNBT,2015-05-22T12:56:00Z,,,350,16,,10.0,30.121063,,TRUE,,FEW,2600,SCT,8500,,,,,METAR, AO2 SLP205 PNO $
KP60,2015-05-22T12:56:00Z,1.1,0.0,0,0,,,30.059055,,,,,,,,,,,,METAR, AO1 SLP144 T00110000
KGNA,2015-05-22T12:56:00Z,5.6,-1.7,60,5,,,30.221457,,,,,,,,,,,,METAR, AO1 SLP236 T00561017
KHND,2015-05-22T12:56:00Z,15.0,5.0,190,9,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP095 T01500050
KTDR,2015-05-22T12:56:00Z,21.7,17.2,10,12,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP207 T02170172 TSNO $
KSXS,2015-05-22T12:56:00Z,16.0,10.4,10,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01600104
KM63,2015-05-22T12:56:00Z,9.8,8.6,40,4,,10.0,30.070866,,,,FEW,1700,,,,,,,METAR, AO2 LTG DSNT SW SLP138 T00980086
KGFA,2015-05-22T12:56:00Z,5.9,4.5,150,3,,10.0,29.970472,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP153 T00590045 TSNO $
K4MR,2015-05-22T12:56:00Z,9.2,8.5,350,1,,4.0,30.138779,,TRUE,BR,OVC,400,,,,,,,METAR, AO2 SLP192 T00920085 $
K2DP,2015-05-22T12:56:00Z,15.8,10.1,340,14,21,10.0,30.109253,,TRUE,,SCT,2200,SCT,7500,,,,,METAR, AO2 SLPNO T01580101 $
K1QW,2015-05-22T12:56:00Z,13.5,9.1,270,19,26,,29.840551,,TRUE,,,,,,,,,,METAR, AO2 SLP092 T01350091 $
KDIK,2015-05-22T12:56:00Z,10.0,2.8,130,5,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP197 T01000028
KNJK,2015-05-22T12:56:00Z,17.2,5.0,240,25,32,10.0,29.920275,,TRUE,,FEW,6000,,,,,,,METAR, AO2 PK WND 25032/1232 SLP147 T01720050 $
KVPS,2015-05-22T12:55:00Z,19.1,12.6,40,14,,10.0,30.15059,,TRUE,,FEW,4000,SCT,8000,BKN,22000,,,METAR, AO2A SLP215 T01910126 $
KQTI,2015-05-22T12:55:00Z,44.7,-1.2,0,6,,6.21,29.530512,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP996 T04471012 $
KMER,2015-05-22T12:55:00Z,13.0,11.0,300,7,,10.0,29.97933,,,,OVC,4800,,,,,,,METAR, AO1
KQHN,2015-05-22T12:55:00Z,35.0,-3.0,270,12,17,6.21,29.769686,,,,FEW,10000,SCT,20000,,,,,METAR, SLP977 Q1008 DA6527
KGXA,2015-05-22T12:55:00Z,10.5,2.7,280,9,,10.0,29.920275,,TRUE,,SCT,3700,,,,,,,METAR, AO2 SLP125 T01050027 PWINO TSNO $
KRPX,2015-05-22T12:55:00Z,5.5,0.0,40,0,,40.0,29.899607,,,,,,,,,,,,METAR, A01 T00550000 
KQWM,2015-05-22T12:55:00Z,40.0,2.0,140,18,28,4.97,29.639763,,,BLDU,FEW,8000,BKN,17000,OVC,20000,,,METAR, SLP026 QNH1003
KQSN,2015-05-22T12:55:00Z,25.0,-6.1,350,8,14,6.21,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP042 T02501061
KQSF,2015-05-22T12:55:00Z,25.1,-2.8,40,10,21,6.21,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP081 T02511028
KQND,2015-05-22T12:55:00Z,43.3,9.7,0,1,,,29.731298,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP040 T04330097 PWINO TSNO $
KQFQ,2015-05-22T12:55:00Z,17.8,6.4,0,4,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP124 T01780064 $
KQFG,2015-05-22T12:55:00Z,36.1,-3.2,270,10,18,6.21,29.601377,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT S SLP975 T03611032
KQFA,2015-05-22T12:55:00Z,15.3,6.7,0,0,,6.21,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP140 T01530067 $
KQEB,2015-05-22T12:55:00Z,24.7,11.1,170,6,11,10.0,30.188976,,,,FEW,6000,SCT,7500,BKN,12000,,,METAR, AO2 SLP159 T02470111
K9L2,2015-05-22T12:55:00Z,11.1,5.6,220,16,,10.0,29.899607,,TRUE,,OVC,3700,,,,,,,METAR, AO2 SLP119 T01110056 TSNO $
KADM,2015-05-22T12:55:00Z,16.0,13.0,120,11,17,10.0,30.180119,,,,SCT,3400,BKN,4100,OVC,6000,,,METAR, LTG DSNT SW & W RWY 13 / ATIS A
KQL5,2015-05-22T12:55:00Z,36.1,9.2,0,2,,6.21,29.56004,,,,FEW,12000,FEW,15000,SCT,20000,,,METAR, SLP971 T03610092
KQGV,2015-05-22T12:55:00Z,40.0,5.0,100,14,20,4.97,29.660433,,,HZ,FEW,10000,OVC,20000,,,,,METAR, PK WND 13031/20 SLPNO QNH1004 PA +715
KMTC,2015-05-22T12:55:00Z,11.3,0.4,330,9,,10.0,30.100393,,,,FEW,10000,,,,,,,METAR, SLP200 T01130004
KCNW,2015-05-22T12:55:00Z,17.0,15.0,0,0,,10.0,30.138779,,,,OVC,900,,,,,,,METAR
KNKX,2015-05-22T12:55:00Z,16.1,10.0,270,8,,10.0,30.008858,,,,FEW,1900,OVC,6000,,,,,METAR, AO2 SLP156 T01610100
KUGN,2015-05-22T12:55:00Z,11.1,1.7,50,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01110017
KSCK,2015-05-22T12:55:00Z,12.8,10.0,310,3,,10.0,29.970472,,,,BKN,11000,,,,,,,METAR, AO2 SLP149 T01280100
KRNO,2015-05-22T12:55:00Z,10.6,7.8,40,3,,10.0,29.970472,,,,FEW,1000,BKN,3500,OVC,8500,,,METAR, AO2 SLP121 MTN TOPS OBSCD SE SW-NW T01060078
KPVU,2015-05-22T12:55:00Z,8.0,4.0,0,0,,15.0,29.929134,,,VCSH,SCT,9000,BKN,12000,,,,,METAR
KPHP,2015-05-22T12:55:00Z,8.9,5.0,100,4,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP196 T00890050
KMKG,2015-05-22T12:55:00Z,12.2,-3.9,0,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01221039
KLLJ,2015-05-22T12:55:00Z,6.7,4.4,0,0,,10.0,29.970472,,,,FEW,11000,,,,,,,METAR, AO2 SLP115 T00670044
KIRK,2015-05-22T12:55:00Z,13.9,7.8,270,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01390078
KINL,2015-05-22T12:55:00Z,8.9,3.3,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP229 T00890033
KHON,2015-05-22T12:55:00Z,11.1,5.6,130,3,,10.0,30.188976,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP221 T01110056 $
KGTR,2015-05-22T12:55:00Z,13.0,9.0,20,8,,10.0,30.280512,,,,SKC,,,,,,,,METAR
KGPI,2015-05-22T12:55:00Z,8.3,3.3,300,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP126 T00830033
KEAT,2015-05-22T12:55:00Z,16.7,9.4,260,6,,10.0,29.840551,,,,BKN,10000,OVC,11000,,,,,METAR, AO2 SLP095 T01670094
KDLH,2015-05-22T12:55:00Z,11.1,-2.2,90,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01111022
KCNK,2015-05-22T12:55:00Z,11.7,7.2,190,10,,10.0,30.239174,,,,OVC,10000,,,,,,,METAR, AO2 SLP234 T01170072
KCMA,2015-05-22T12:55:00Z,13.9,10.6,230,3,,10.0,29.970472,,,,OVC,10000,,,,,,,METAR, AO2 SLP158 T01390106
KANJ,2015-05-22T12:55:00Z,3.9,-6.7,310,9,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP224 T00391067
KBBG,2015-05-22T12:55:00Z,11.0,9.0,0,0,,10.0,30.28937,,,,SCT,20000,,,,,,,METAR
KBYS,2015-05-22T12:55:00Z,11.2,5.2,270,10,,10.0,29.861221,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP099 T01120052 $
KQXT,2015-05-22T12:55:00Z,40.0,-1.0,260,7,,6.21,29.719488,,,,CLR,,,,,,,,METAR, SLP007 WND DATA ESTMD ALSTG/SLP ESTMD Q1006
KQMH,2015-05-22T12:55:00Z,24.9,-0.7,0,3,,6.21,29.97933,,,,FEW,15000,,,,,,,METAR, AO2 SLP077 T02491007
KQCL,2015-05-22T12:55:00Z,28.9,6.7,100,7,14,6.21,29.778543,,TRUE,,FEW,23000,,,,,,,METAR, AO2 LTG DSNT NE SHRAB1209E1231 SLP028 P0004 T02890067 $
KQAY,2015-05-22T12:55:00Z,35.0,15.2,70,1,,4.97,29.660433,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP041 T03500152 $
KQAJ,2015-05-22T12:55:00Z,40.2,4.6,90,11,19,6.21,29.68996,TRUE,,,CLR,,,,,,,,SPECI, AO2 SLP040 T04020046
KQTZ,2015-05-22T12:55:00Z,44.0,-4.0,240,12,23,6.21,29.53937,,,,CLR,,,,,,,,METAR, SLP999 WND DATA ESTMD ALSTG/SLP ESTMD
KHUM,2015-05-22T12:55:00Z,21.0,19.0,20,10,,4.0,30.15059,,,BR,OVC,700,,,,,,,SPECI, ATIS J GPS RY36 OO
K1V4,2015-05-22T12:54:00Z,13.9,6.7,,,,,29.790354,,,,,,,,,,,,METAR, AO1 SLP083 T01390067
KMQE,2015-05-22T12:54:00Z,15.6,5.0,330,9,,,29.811024,,,,,,,,,,,,METAR, AO1 SLP105 T01560050
KACY,2015-05-22T12:54:00Z,14.4,8.9,300,12,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP155 T01440089
KNKT,2015-05-22T12:54:00Z,16.7,10.6,10,11,,10.0,30.138779,,,,SCT,2100,BKN,6000,OVC,8000,,,METAR, AO2 SLP202 T01670106
KMTP,2015-05-22T12:54:00Z,13.3,9.4,280,6,,,29.870079,,,,,,,,,,,,METAR, AO1 SLP113 T01330094
KNAK,2015-05-22T12:54:00Z,13.9,7.2,300,10,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 SLP180 T01390072
K12N,2015-05-22T12:54:00Z,13.9,6.1,230,4,,,29.940945,,,,,,,,,,,,METAR, AO1 SLP138 T01390061
KBKB,2015-05-22T12:54:00Z,15.0,11.7,0,3,,10.0,30.171259,,,,OVC,600,,,,,,,METAR, AO2 SLP242 T01500117
KDMH,2015-05-22T12:54:00Z,16.7,6.1,,,,,30.050198,,,,,,,,,,,,METAR, AO1 SLP175 T01670061
KWLD,2015-05-22T12:54:00Z,11.1,9.4,80,3,,9.0,30.259842,,,-RA,BKN,3900,OVC,9500,,,,,METAR, AO2 RAB30 SLP245 P0001 T01110094
KWAL,2015-05-22T12:54:00Z,15.6,9.4,310,7,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP179 T01560094
KVTA,2015-05-22T12:54:00Z,12.2,7.8,240,5,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP212 T01220078
KVSF,2015-05-22T12:54:00Z,16.1,2.2,240,4,,10.0,29.828741,,,,FEW,10000,,,,,,,METAR, AO2 SLP100 T01610022 TSNO
KVAY,2015-05-22T12:54:00Z,14.4,6.7,280,8,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP151 T01440067
KUZA,2015-05-22T12:54:00Z,16.1,6.7,30,9,,10.0,30.200787,,,,BKN,6000,,,,,,,METAR, AO2 SLP217 T01610067
KUIN,2015-05-22T12:54:00Z,15.0,7.2,300,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01500072
KTQE,2015-05-22T12:54:00Z,12.2,6.1,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01220061
KSYR,2015-05-22T12:54:00Z,12.2,5.6,270,8,,10.0,29.949802,,,,FEW,3500,SCT,8000,SCT,20000,,,METAR, AO2 SLP140 T01220056
KSUS,2015-05-22T12:54:00Z,13.3,8.9,250,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01330089
KEVV,2015-05-22T12:54:00Z,13.3,7.8,220,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01330078
KEUG,2015-05-22T12:54:00Z,12.2,9.4,230,5,,10.0,30.0,,,,OVC,1600,,,,,,,METAR, AO2 SLP157 T01220094
KECG,2015-05-22T12:54:00Z,15.6,8.9,320,14,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP197 T01560089
KDYL,2015-05-22T12:54:00Z,15.0,4.4,310,8,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP147 T01500044
KDSM,2015-05-22T12:54:00Z,13.9,6.7,300,3,,10.0,30.200787,,,,BKN,30000,,,,,,,METAR, AO2 SLP225 T01390067
KDEC,2015-05-22T12:54:00Z,14.4,8.3,280,10,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01440083
KDDH,2015-05-22T12:54:00Z,13.9,3.9,0,6,,10.0,29.861221,,,,FEW,8000,,,,,,,METAR, AO2 SLP112 T01390039
KCRW,2015-05-22T12:54:00Z,10.6,7.8,220,7,,10.0,30.239174,,,,FEW,300,,,,,,,METAR, AO2 SLP238 T01060078
KCOU,2015-05-22T12:54:00Z,14.4,8.3,310,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01440083
KCEU,2015-05-22T12:54:00Z,17.2,6.1,50,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP219 T01720061
KCAR,2015-05-22T12:54:00Z,11.7,3.9,170,7,,10.0,29.740158,,,,OVC,6000,,,,,,,METAR, AO2 SLP076 T01170039
KBWI,2015-05-22T12:54:00Z,15.0,7.8,270,8,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP176 T01500078
KLBT,2015-05-22T12:54:00Z,17.8,8.9,10,8,18,10.0,30.159449,,,,BKN,7000,,,,,,,METAR, AO2 SLP213 T01780089
KLAF,2015-05-22T12:54:00Z,12.2,7.8,250,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01220078
KIZG,2015-05-22T12:54:00Z,17.8,3.3,300,4,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP086 T01780033
KISW,2015-05-22T12:54:00Z,10.6,-0.6,150,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01061006
KIPT,2015-05-22T12:54:00Z,12.8,6.1,260,10,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP159 T01280061
KINT,2015-05-22T12:54:00Z,15.0,4.4,330,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01500044
KIND,2015-05-22T12:54:00Z,13.9,6.7,250,10,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01390067
KIMT,2015-05-22T12:54:00Z,6.7,-2.8,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP231 T00671028 TSNO
KILN,2015-05-22T12:54:00Z,11.7,6.1,250,9,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01170061
KHWD,2015-05-22T12:54:00Z,13.3,10.6,290,7,,10.0,29.991142,,TRUE,,OVC,1300,,,,,,,METAR, AO2 SLP166 T01330106 $
KGSO,2015-05-22T12:54:00Z,15.0,5.0,10,4,,10.0,30.188976,,,,FEW,25000,,,,,,,METAR, AO2 SLP216 T01500050
KGED,2015-05-22T12:54:00Z,13.9,8.3,310,7,14,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP172 T01390083
KGCN,2015-05-22T12:54:00Z,-0.6,-2.2,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP132 T10061022
KFZY,2015-05-22T12:54:00Z,11.7,3.3,340,9,,10.0,29.970472,,,,FEW,5500,,,,,,,METAR, AO2 SLP148 T01170033
KFWA,2015-05-22T12:54:00Z,13.9,6.7,270,5,,10.0,30.159449,,,,FEW,8000,,,,,,,METAR, AO2 SLP213 T01390067
KOLS,2015-05-22T12:54:00Z,8.3,-6.7,0,0,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP112 T00831067
KOLM,2015-05-22T12:54:00Z,11.1,9.4,210,8,,10.0,29.958662,,,,OVC,1200,,,,,,,METAR, AO2 RAE04B18E50 SLP145 P0001 T01110094
KOFP,2015-05-22T12:54:00Z,13.9,8.3,0,6,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP205 T01390083
KMOT,2015-05-22T12:54:00Z,13.3,3.3,170,4,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP205 T01330033
KMKC,2015-05-22T12:54:00Z,12.8,9.4,220,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01280094
KMIV,2015-05-22T12:54:00Z,15.0,8.3,300,11,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01500083
KMGJ,2015-05-22T12:54:00Z,15.6,6.1,310,8,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP125 T01560061 TSNO $
KMFI,2015-05-22T12:54:00Z,10.0,2.2,110,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01000022
KLYH,2015-05-22T12:54:00Z,13.9,3.9,300,9,15,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01390039
KLWM,2015-05-22T12:54:00Z,16.7,3.9,290,6,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP098 T01670039
KLEX,2015-05-22T12:54:00Z,11.1,7.8,220,7,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP248 T01110078 $
KSJN,2015-05-22T12:54:00Z,9.4,-3.3,50,3,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP103 T00941033
KSET,2015-05-22T12:54:00Z,13.9,8.3,270,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01390083 TSNO
KSBY,2015-05-22T12:54:00Z,15.0,8.9,310,9,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP179 T01500089
KSBN,2015-05-22T12:54:00Z,14.4,3.3,100,7,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP214 T01440033
KRST,2015-05-22T12:54:00Z,12.2,3.9,360,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP228 T01220039
KROA,2015-05-22T12:54:00Z,13.3,3.9,310,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01330039
KRIC,2015-05-22T12:54:00Z,15.6,6.7,280,7,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP207 T01560067 $
KRFD,2015-05-22T12:54:00Z,12.8,1.7,70,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01280017
KRDG,2015-05-22T12:54:00Z,15.6,4.4,300,13,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP160 T01560044
KRBL,2015-05-22T12:54:00Z,13.9,10.6,110,3,,10.0,29.970472,,,,BKN,6500,,,,,,,METAR, AO2 SLP145 T01390106
KPTW,2015-05-22T12:54:00Z,14.4,5.6,300,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP155 T01440056
KPSF,2015-05-22T12:54:00Z,13.3,3.3,300,8,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP100 T01330033
KPNE,2015-05-22T12:54:00Z,16.1,6.1,300,9,18,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP154 T01610061
KPIA,2015-05-22T12:54:00Z,15.6,7.8,320,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T01560078
KPHL,2015-05-22T12:54:00Z,16.1,5.6,310,10,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP155 T01610056
KPHF,2015-05-22T12:54:00Z,17.8,8.3,340,10,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP196 T01780083
KBUY,2015-05-22T12:54:00Z,15.6,6.7,330,8,17,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01560067
KBOS,2015-05-22T12:54:00Z,16.7,3.9,310,8,,10.0,29.819881,,,,SCT,7500,,,,,,,METAR, AO2 SLP096 T01670039
KAVP,2015-05-22T12:54:00Z,12.8,5.0,230,7,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP148 T01280050
KAVL,2015-05-22T12:54:00Z,12.2,3.9,350,10,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01220039
KAUW,2015-05-22T12:54:00Z,9.4,0.0,180,7,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP233 T00940000 $
KAPN,2015-05-22T12:54:00Z,8.3,-2.2,330,9,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP219 T00831022
