station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KELZ,2015-05-23T16:56:00Z,15.0,-5.0,300,7,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP306 T01501050
KEKQ,2015-05-23T16:56:00Z,25.0,12.2,190,5,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 PWINO T02500122 SLP290
KEKO,2015-05-23T16:56:00Z,10.6,7.8,240,5,,3.0,29.97933,,,RA,FEW,2300,BKN,3300,OVC,4400,,,METAR, AO2 RAB1559 SLP132 P0005 T01060078
KEED,2015-05-23T16:56:00Z,24.4,5.0,0,3,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02440050
KDUG,2015-05-23T16:56:00Z,18.9,-2.2,0,4,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 SLP127 T01891022
KDIJ,2015-05-23T16:56:00Z,10.0,5.5,0,0,,10.0,29.970472,,,,FEW,3600,BKN,9500,,,,,METAR, AO2 T01000055 RAB06E21 P0000 SLP100
KDAY,2015-05-23T16:56:00Z,23.9,7.2,240,7,,10.0,30.389763,,,,FEW,6000,SCT,25000,,,,,METAR, AO2 SLP287 T02390072
KCXY,2015-05-23T16:56:00Z,16.7,-1.1,0,4,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP309 T01671011
KCTB,2015-05-23T16:56:00Z,18.9,6.7,100,12,18,10.0,30.100393,,,,FEW,4400,SCT,6000,BKN,9500,,,METAR, AO2 SLP178 T01890067
KMOB,2015-05-23T16:56:00Z,28.3,15.6,130,7,,10.0,30.259842,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP243 T02830156 $
KMDT,2015-05-23T16:56:00Z,16.7,-1.1,0,3,,10.0,30.431103,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP306 T01671011 $
KM19,2015-05-23T16:56:00Z,24.4,14.4,110,5,,10.0,30.28937,,,,BKN,10000,,,,,,,METAR, AO2 T02440144 BKN V SCT SLP255
KLWS,2015-05-23T16:56:00Z,19.4,11.7,0,4,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP153 T01940117
KLRD,2015-05-23T16:56:00Z,30.5,22.2,150,21,26,10.0,30.008858,,,,FEW,3100,,,,,,,METAR, AO2 T03050222 PK WND 14026/1642 SLP151
KLNR,2015-05-23T16:56:00Z,23.3,5.6,180,4,,10.0,30.268702,,,,BKN,12000,,,,,,,METAR, AO2 SLP246 T02330056
KLAS,2015-05-23T16:56:00Z,21.7,5.0,160,5,,10.0,29.911417,,TRUE,,FEW,9000,SCT,14000,SCT,25000,,,METAR, AO2 SLP112 T02170050 $
KJXN,2015-05-23T16:56:00Z,21.1,2.2,,,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP283 T02110022
KJMS,2015-05-23T16:56:00Z,18.9,7.8,170,11,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP214 T01890078
KJAX,2015-05-23T16:56:00Z,26.7,18.9,90,13,,10.0,30.301182,,,,SCT,3000,BKN,3800,,,,,METAR, AO2 SLP262 T02670189
KITH,2015-05-23T16:56:00Z,12.7,-2.7,0,0,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T01271027 SLP310
KQRH,2015-05-23T16:56:00Z,31.4,25.8,90,7,,6.21,29.698818,,,,CLR,,,,,,,,METAR, AO2 SLP050 T03140258
KQDG,2015-05-23T16:56:00Z,15.9,10.8,230,9,,6.21,29.731298,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP069 T01590108 $
KQBL,2015-05-23T16:56:00Z,28.3,20.4,160,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02830204
KMQY,2015-05-23T16:56:00Z,25.0,11.6,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02500116 SLP288
KMTW,2015-05-23T16:56:00Z,16.7,5.0,160,8,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP024 T01670050
KNUQ,2015-05-23T16:56:00Z,15.6,9.4,270,5,,10.0,30.121063,,,,OVC,2200,,,,,,,METAR, AO2 SLP201 T01560094
KFEW,2015-05-23T16:56:00Z,11.3,7.1,210,9,,10.0,29.970472,,TRUE,,BKN,1900,,,,,,,METAR, AO2 SLP113 T01130071 $
KART,2015-05-23T16:56:00Z,11.7,-2.8,220,14,20,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP299 T01171028
KHFF,2015-05-23T16:56:00Z,25.0,7.0,80,4,11,10.0,30.448818,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP312 T02500070 TSNO $
KNTU,2015-05-23T16:56:00Z,20.6,6.7,50,7,,10.0,30.448818,,,,FEW,25000,,,,,,,METAR, AO2 SLP314 T02060067
KTDR,2015-05-23T16:56:00Z,29.8,20.4,80,9,,10.0,30.239174,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP244 T02980204 TSNO $
KSXS,2015-05-23T16:56:00Z,27.3,15.0,120,7,16,10.0,30.301182,,,,FEW,20000,,,,,,,METAR, AO2 SLP260 T02730150
K4MR,2015-05-23T16:56:00Z,21.6,6.0,260,14,21,10.0,29.991142,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP109 T02160060 $
K2DP,2015-05-23T16:56:00Z,21.5,7.0,50,9,15,10.0,30.431103,,TRUE,,CLR,,,,,,,,METAR, AO2 SLPNO T02150070 $
KY50,2015-05-23T16:56:00Z,25.0,2.2,240,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 TSNO T02500022 SLP247
KWJF,2015-05-23T16:56:00Z,19.4,6.7,260,16,23,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01940067
KVPZ,2015-05-23T16:56:00Z,24.4,5.6,210,7,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP268 T02440056 TSNO $
KUKI,2015-05-23T16:56:00Z,16.7,9.4,30,7,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP179 T01670094
KUCP,2015-05-23T16:56:00Z,18.8,1.6,0,0,,,30.43996,,TRUE,,CLR,,,,,,,,METAR, AO2 T01880016 SLP326 $
KTPH,2015-05-23T16:56:00Z,13.3,5.6,330,15,23,10.0,30.029528,,,,BKN,5500,OVC,11000,,,,,METAR, AO2 PK WND 33026/1641 SLP135 T01330056
KSLE,2015-05-23T16:56:00Z,14.4,8.9,0,0,,10.0,30.180119,,,,BKN,1800,BKN,2600,OVC,3000,,,METAR, AO2 SLP218 T01440089
KSHV,2015-05-23T16:56:00Z,27.8,20.6,150,8,,10.0,30.180119,,,,SCT,2600,BKN,4400,BKN,11000,,,METAR, AO2 SLP215 T02780206
KSGH,2015-05-23T16:56:00Z,23.3,5.5,0,5,,6.0,30.410433,,,HZ,CLR,,,,,,,,METAR, AO2 T02330055 SLP295
KSFO,2015-05-23T16:56:00Z,13.3,8.9,260,13,,10.0,30.100393,,,,FEW,900,BKN,1600,BKN,2000,,,METAR, AO2 SLP193 T01330089
KSDF,2015-05-23T16:56:00Z,24.4,10.0,110,9,,10.0,30.369095,,,,SCT,12000,BKN,15000,BKN,25000,,,METAR, AO2 SLP280 T02440100
KSBP,2015-05-23T16:56:00Z,14.4,10.0,0,0,,10.0,30.121063,,,,OVC,1600,,,,,,,METAR, AO2 SLP199 T01440100
KRDM,2015-05-23T16:56:00Z,12.2,7.2,0,3,,10.0,30.100393,,,,BKN,9000,,,,,,,METAR, AO2 SLP187 T01220072
KOWB,2015-05-23T16:56:00Z,24.4,10.5,150,5,,10.0,30.351377,,,,FEW,4500,BKN,10000,,,,,METAR, AO2 T02440105 SLP275
KOFK,2015-05-23T16:56:00Z,15.0,12.2,150,8,,10.0,30.15059,,,,SCT,1100,BKN,1700,OVC,2400,,,METAR, AO2 RAB13E24 SLP209 P0000 T01500122
KLXL,2015-05-23T16:56:00Z,20.0,3.0,230,7,14,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
KXVG,2015-05-23T16:56:00Z,22.0,7.0,210,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KMQJ,2015-05-23T16:56:00Z,25.0,-5.0,180,8,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1
KROS,2015-05-23T16:56:00Z,20.7,7.6,250,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02070076
KNJK,2015-05-23T16:56:00Z,24.4,7.8,230,13,,10.0,30.0,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP175 T02440078 $
KQTZ,2015-05-23T16:55:00Z,31.0,4.0,340,4,,6.21,29.760826,,,,SCT,25000,,,,,,,METAR, SLP076 WND/ALSTG/SLP ESTMD
KQTI,2015-05-23T16:55:00Z,30.2,6.1,0,3,,6.21,29.760826,,,,CLR,,,,,,,,METAR, AO2 SLP075 T03020061
KQGV,2015-05-23T16:55:00Z,37.0,2.0,0,3,,3.73,29.719488,,,HZ,FEW,20000,,,,,,,METAR, SLPNO QNH1006 PA +659
KPSK,2015-05-23T16:55:00Z,20.5,9.0,30,3,,10.0,30.469488,,,,SCT,4900,,,,,,,METAR, AO2 T02050090
KPNA,2015-05-23T16:55:00Z,7.0,3.0,180,4,,10.0,30.008858,,,,SCT,1900,SCT,3800,OVC,9000,,,METAR, AO2 LTG DSNT S
KMYZ,2015-05-23T16:55:00Z,16.0,13.0,150,8,,10.0,30.15059,,,,OVC,1000,,,,,,,METAR, AO2
KMPZ,2015-05-23T16:55:00Z,23.3,9.7,150,11,17,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T02330097
KMOR,2015-05-23T16:55:00Z,23.0,11.0,10,5,,10.0,30.410433,,,,CLR,,,,,,,,METAR,
KMDZ,2015-05-23T16:55:00Z,21.3,4.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02130040
KLWB,2015-05-23T16:55:00Z,20.6,6.3,170,3,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02060063
KLOT,2015-05-23T16:55:00Z,23.7,6.3,150,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02370063
KLNL,2015-05-23T16:55:00Z,22.6,-0.5,250,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02261005
KJOT,2015-05-23T16:55:00Z,24.1,9.8,150,6,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T02410098
KIYA,2015-05-23T16:55:00Z,29.0,22.3,120,7,,,30.180119,,,,SCT,2800,SCT,3400,SCT,4000,,,METAR, AO2 T02900223 PWINO
KHII,2015-05-23T16:55:00Z,23.0,6.0,160,8,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KHFJ,2015-05-23T16:55:00Z,15.0,14.0,130,8,,10.0,30.221457,,,,OVC,2000,,,,,,,METAR, AO2
KHBV,2015-05-23T16:55:00Z,28.8,22.4,130,14,18,10.0,30.050198,,,VCTS,,,,,,,,,METAR, AO2 LTG DSNT SE THRU SW T02880224
KGVT,2015-05-23T16:55:00Z,25.0,21.0,140,14,18,10.0,30.121063,,,,SCT,1300,SCT,1800,BKN,2400,,,METAR, AO2 LTG DSNT N
KGVE,2015-05-23T16:55:00Z,19.9,4.0,40,5,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1 T01990040
KGOP,2015-05-23T16:55:00Z,26.0,22.0,160,10,17,6.0,30.088583,,,HZ,SCT,1400,,,,,,,METAR, AO2
KGLY,2015-05-23T16:55:00Z,18.0,15.0,130,10,14,10.0,30.239174,,,,FEW,3700,FEW,6500,SCT,7500,,,METAR, AO2
KFXY,2015-05-23T16:55:00Z,20.0,7.0,160,7,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KFKN,2015-05-23T16:55:00Z,22.7,5.7,60,4,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02270057
KENL,2015-05-23T16:55:00Z,25.0,7.8,180,11,15,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T02500078
KEMV,2015-05-23T16:55:00Z,21.0,4.0,350,6,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2
KECU,2015-05-23T16:55:00Z,23.0,21.0,160,14,19,5.0,30.088583,,,BR,BKN,800,BKN,2200,OVC,3100,,,METAR, AO2
KD50,2015-05-23T16:55:00Z,22.0,2.0,140,8,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2
KARV,2015-05-23T16:55:00Z,22.2,1.5,230,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02220015
K9D7,2015-05-23T16:55:00Z,23.0,5.0,150,5,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2
K7L2,2015-05-23T16:55:00Z,15.0,9.0,150,13,17,10.0,30.159449,,,,BKN,3400,BKN,4100,,,,,METAR, AO2
K5H4,2015-05-23T16:55:00Z,21.0,4.0,160,5,,10.0,30.138779,,,,FEW,9500,,,,,,,METAR, AO2
K4M9,2015-05-23T16:55:00Z,23.0,13.0,130,5,,10.0,30.301182,,,,,,,,,,,,METAR, AO2
K3N8,2015-05-23T16:55:00Z,20.5,4.8,250,14,19,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02050048
KY49,2015-05-23T16:55:00Z,21.1,5.2,200,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 T02110052
KW99,2015-05-23T16:55:00Z,20.2,1.5,0,0,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 T02020015
KVVG,2015-05-23T16:55:00Z,31.0,22.0,0,4,10,10.0,30.15059,,,,,,,,,,,,METAR, A01
KVES,2015-05-23T16:55:00Z,23.0,6.0,180,6,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KUNI,2015-05-23T16:55:00Z,21.6,6.6,200,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 T02160066
KTVK,2015-05-23T16:55:00Z,22.0,22.0,140,15,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
KTFP,2015-05-23T16:55:00Z,30.4,23.6,150,20,23,10.0,30.059055,,,,SCT,2400,,,,,,,METAR, AO2 T03040236
KT82,2015-05-23T16:55:00Z,25.0,20.2,180,13,19,10.0,30.079725,,,VCTS,BKN,2100,BKN,2600,OVC,5500,,,METAR, AO2 LTG DSNT SW T02500202
KSYF,2015-05-23T16:55:00Z,13.5,10.4,180,15,,10.0,30.008858,,,,OVC,1100,,,,,,,METAR, AO2 T01350104
KSUW,2015-05-23T16:55:00Z,24.6,4.1,170,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 T02460041
KSFQ,2015-05-23T16:55:00Z,21.6,6.4,0,0,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02160064
KSEE,2015-05-23T16:55:00Z,16.0,13.0,240,3,,10.0,30.121063,,,,FEW,1600,SCT,2400,BKN,3300,,,METAR, AO2
KS25,2015-05-23T16:55:00Z,19.0,4.0,120,14,19,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2
KRPH,2015-05-23T16:55:00Z,24.5,21.8,140,12,20,10.0,30.008858,,,,SCT,1600,SCT,2200,SCT,5000,,,METAR, AO2 T02450218
KRCM,2015-05-23T16:55:00Z,18.0,13.0,160,10,,10.0,30.230314,,,,SCT,1800,BKN,4800,OVC,8000,,,METAR, AO2
KRCE,2015-05-23T16:55:00Z,18.0,18.0,140,18,25,0.75,30.029528,,,BR,OVC,200,,,,,,,METAR, AO2 LTG DSNT SW-NW
KPYX,2015-05-23T16:55:00Z,13.8,12.9,80,11,,5.0,29.97933,,,,SCT,2700,BKN,6000,OVC,9500,,,METAR, AO2 T01380129
KILE,2015-05-23T16:55:00Z,25.0,21.0,160,12,16,10.0,30.079725,,,,SCT,1400,BKN,1900,BKN,3200,,,METAR, AO1
KI67,2015-05-23T16:55:00Z,23.0,8.0,160,8,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO1
KHYW,2015-05-23T16:55:00Z,26.0,8.0,100,6,,7.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KINF,2015-05-23T16:55:00Z,31.0,21.0,50,8,,10.0,30.239174,,,,BKN,3700,,,,,,,METAR, AO2
KIWD,2015-05-23T16:55:00Z,22.0,4.0,250,7,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO1
KLRO,2015-05-23T16:55:00Z,25.0,14.0,90,6,15,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2
KLMO,2015-05-23T16:55:00Z,14.2,9.8,110,5,,10.0,30.02067,,,,OVC,4000,,,,,,,METAR, AO2 T01420098
KLKV,2015-05-23T16:55:00Z,9.0,7.0,10,8,,10.0,30.100393,,,,SCT,1700,BKN,3700,OVC,5500,,,METAR, AO1
KLGD,2015-05-23T16:55:00Z,17.0,8.0,300,17,24,10.0,30.0,,,,SCT,12000,,,,,,,METAR, AO1
KLEW,2015-05-23T16:55:00Z,12.0,-8.0,320,20,27,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO1
KLCI,2015-05-23T16:55:00Z,12.0,-7.0,250,10,19,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO1
KLBL,2015-05-23T16:55:00Z,14.0,12.0,100,12,18,10.0,29.991142,,,,FEW,12000,,,,,,,METAR, AO1 LTG DSNT SW
KKLS,2015-05-23T16:55:00Z,14.0,9.0,0,0,,10.0,30.209646,,,,FEW,1800,BKN,3200,OVC,7000,,,METAR, AO1
KJVW,2015-05-23T16:55:00Z,27.0,25.0,0,4,,10.0,30.250984,,,,OVC,4200,,,,,,,METAR, AO2
KJHW,2015-05-23T16:55:00Z,14.0,-2.0,180,8,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO1
KAQX,2015-05-23T16:55:00Z,26.0,10.0,0,7,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KAIZ,2015-05-23T16:55:00Z,21.0,11.0,180,8,,10.0,30.268702,,,,OVC,5000,,,,,,,METAR, AO1
KAIB,2015-05-23T16:55:00Z,13.0,-1.0,200,12,18,10.0,30.041338,,,,SCT,5000,SCT,5500,BKN,12000,,,METAR, AO2 LTG DSNT E AND SE
KAFJ,2015-05-23T16:55:00Z,18.0,3.0,0,0,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO1
K7N0,2015-05-23T16:55:00Z,,,160,6,,,30.209646,,,,,,,,,,,,METAR, AO1
K6L4,2015-05-23T16:55:00Z,21.0,7.0,150,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2
K33V,2015-05-23T16:55:00Z,10.0,1.0,0,0,,10.0,30.02067,,,,SCT,2700,,,,,,,METAR, AO2
K20V,2015-05-23T16:55:00Z,10.0,3.0,240,4,,10.0,30.02067,,,,SCT,6000,SCT,7000,BKN,10000,,,METAR, AO2 LTG DSNT SE THRU W
KATS,2015-05-23T16:55:00Z,27.0,0.0,240,18,26,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2
KARG,2015-05-23T16:55:00Z,23.0,11.0,150,7,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1
KAWO,2015-05-23T16:55:00Z,14.0,9.0,180,5,,10.0,30.171259,,,,OVC,1800,,,,,,,METAR, AO1
KAUO,2015-05-23T16:55:00Z,26.0,12.0,110,10,15,10.0,30.339567,,,,FEW,4600,,,,,,,METAR, AO1
KRNO,2015-05-23T16:55:00Z,12.8,8.9,280,7,,10.0,30.059055,,,-RA,FEW,2500,BKN,4500,OVC,9000,,,METAR, AO2 SLP153 MTN TOPS OBSCD SE SW-NW P0000 T01280089
KPHP,2015-05-23T16:55:00Z,12.2,9.4,110,10,,10.0,30.088583,,,,OVC,1300,,,,,,,METAR, AO2 SLP189 T01220094
KOZW,2015-05-23T16:55:00Z,20.9,-0.1,160,4,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 T02091001
KNBG,2015-05-23T16:55:00Z,28.9,19.4,100,9,,10.0,30.200787,,TRUE,,SCT,3700,BKN,25000,,,,,METAR, AO2 SLP226 T02890194 $
KBID,2015-05-23T16:55:00Z,13.0,-2.0,250,16,22,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO1
KBHB,2015-05-23T16:55:00Z,11.0,-4.0,310,15,21,10.0,30.138779,,,,BKN,7000,OVC,8500,,,,,METAR, AO1
KBGF,2015-05-23T16:55:00Z,25.0,13.0,150,9,,10.0,30.351377,,,,CLR,,,,,,,,METAR,
KMKG,2015-05-23T16:55:00Z,21.1,-3.9,200,11,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP276 T02111039
KLLJ,2015-05-23T16:55:00Z,16.7,4.4,20,9,,10.0,29.958662,,,,BKN,8000,,,,,,,METAR, AO2 SLP104 T01670044
KLIC,2015-05-23T16:55:00Z,13.9,8.3,190,16,,10.0,30.008858,,,,SCT,2800,OVC,3600,,,,,METAR, AO2 SLP123 T01390083
KLDM,2015-05-23T16:55:00Z,18.0,-1.1,210,11,19,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T01801011
KJYM,2015-05-23T16:55:00Z,20.8,-0.7,190,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 T02081007
KJYG,2015-05-23T16:55:00Z,19.0,10.0,100,8,,10.0,30.239174,,,,SCT,7000,,,,,,,METAR, AO2
KIRS,2015-05-23T16:55:00Z,22.0,2.0,180,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2
KIRK,2015-05-23T16:55:00Z,20.6,12.2,190,9,17,10.0,30.268702,,,,BKN,10000,,,,,,,METAR, AO2 SLP250 T02060122
KINL,2015-05-23T16:55:00Z,24.4,-0.6,280,9,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP209 T02441006
KHYX,2015-05-23T16:55:00Z,22.0,0.0,220,7,14,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KHON,2015-05-23T16:55:00Z,16.7,10.0,120,9,,10.0,30.138779,,TRUE,,FEW,4000,BKN,4700,OVC,9500,,,METAR, AO2 SLP209 T01670100 $
KHIO,2015-05-23T16:55:00Z,14.4,9.4,0,0,,10.0,30.171259,,,,OVC,3000,,,,,,,METAR, AO2 T01440094
KHAI,2015-05-23T16:55:00Z,21.7,1.7,210,3,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T02170017
KGPI,2015-05-23T16:55:00Z,22.2,2.2,20,10,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP160 T02220022
KERY,2015-05-23T16:55:00Z,21.1,4.9,210,12,18,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T02110049
KEAT,2015-05-23T16:55:00Z,21.7,8.3,330,15,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP152 T02170083
KDRM,2015-05-23T16:55:00Z,18.2,0.1,250,15,31,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 T01820001
KDLH,2015-05-23T16:55:00Z,23.3,3.3,0,6,,10.0,30.200787,,,,FEW,6000,,,,,,,METAR, AO2 SLP227 T02330033
KCOQ,2015-05-23T16:55:00Z,23.0,-1.0,210,8,15,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KCNK,2015-05-23T16:55:00Z,15.6,13.3,140,11,,10.0,30.129921,,TRUE,,OVC,1000,,,,,,,METAR, AO2 SLP198 T01560133 $
KCMA,2015-05-23T16:55:00Z,18.9,10.6,190,8,,10.0,30.079725,,,,FEW,3500,,,,,,,METAR, AO2 SLP194 T01890106
KCFS,2015-05-23T16:55:00Z,21.0,4.0,210,9,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T02100040
KCFE,2015-05-23T16:55:00Z,18.6,7.2,350,3,,10.0,30.250984,,,,BKN,7000,,,,,,,METAR, AO2 T01860072
KCAO,2015-05-23T16:55:00Z,13.3,11.7,120,12,,10.0,30.008858,,,,OVC,600,,,,,,,METAR, AO2 CIG 004V009 SLP125 T01330117
KCAD,2015-05-23T16:55:00Z,21.7,1.1,240,10,15,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T02170011
KBDH,2015-05-23T16:55:00Z,18.0,9.0,110,8,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2
KAST,2015-05-23T16:55:00Z,13.9,10.6,290,5,,10.0,30.180119,,,,SCT,1400,BKN,2400,OVC,3100,,,METAR, AO2 SLP220 T01390106
KANJ,2015-05-23T16:55:00Z,18.3,3.3,210,10,16,10.0,30.180119,,,,SCT,10000,BKN,12000,,,,,METAR, AO2 SLP222 T01830033
KACQ,2015-05-23T16:55:00Z,18.0,7.0,70,6,,10.0,30.259842,,,,OVC,9000,,,,,,,METAR, AO2
KAAT,2015-05-23T16:55:00Z,7.8,6.7,240,4,,5.0,30.109253,,,-RA BR,OVC,1800,,,,,,,METAR, AO2 SLP183 P0006 T00780067
KVLL,2015-05-23T16:55:00Z,21.2,0.1,210,4,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 T02120001
KUGN,2015-05-23T16:55:00Z,20.6,4.4,140,10,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP261 T02060044
KSEM,2015-05-23T16:55:00Z,28.0,16.0,140,9,14,6.0,30.280512,,,HZ,CLR,,,,,,,,METAR, AO2
KSCK,2015-05-23T16:55:00Z,18.3,10.6,280,9,,10.0,30.059055,,,,FEW,2500,BKN,10000,,,,,METAR, AO2 SLP179 T01830106
KRQB,2015-05-23T16:55:00Z,21.9,-2.0,230,6,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 T02191020
KRNP,2015-05-23T16:55:00Z,21.7,-0.6,240,9,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 T02171006
KCLK,2015-05-23T16:55:00Z,,,160,17,22,2.0,29.97933,,,VCTS -DZ,OVC,200,,,,,,,METAR, AO2 LTG DSNT ALQS
KCMD,2015-05-23T16:55:00Z,24.2,14.6,150,3,,10.0,30.360237,,,,SCT,4000,,,,,,,METAR, AO2 T02420146
KCUL,2015-05-23T16:55:00Z,25.1,4.2,160,9,16,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T02510042
KCVC,2015-05-23T16:55:00Z,26.0,11.0,90,9,16,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2
KCWC,2015-05-23T16:55:00Z,24.3,21.1,140,15,21,10.0,30.0,,,,SCT,1300,BKN,2100,OVC,3200,,,METAR, AO2 T02430211
KCZT,2015-05-23T16:55:00Z,26.0,22.0,150,11,16,10.0,30.008858,,,,BKN,2200,BKN,3000,OVC,4200,,,METAR, AO2 LTG DSNT N
KDED,2015-05-23T16:55:00Z,30.0,21.0,70,11,15,10.0,30.268702,,,,,,,,,,,,METAR, AO1
KDNS,2015-05-23T16:55:00Z,18.0,11.0,170,15,21,10.0,30.171259,,,,OVC,4000,,,,,,,METAR, AO2
KDRI,2015-05-23T16:55:00Z,28.2,22.0,110,6,,10.0,30.188976,,,,SCT,900,BKN,2500,BKN,4100,,,METAR, AO2 T02820220
KDUA,2015-05-23T16:55:00Z,21.0,20.0,120,10,,5.0,30.109253,,,BR,OVC,500,,,,,,,METAR, AO2 P0001
KDUC,2015-05-23T16:55:00Z,21.0,21.0,160,14,22,4.0,30.029528,,,BR,OVC,400,,,,,,,METAR, AO2 LTG DSNT E
KDVK,2015-05-23T16:55:00Z,25.0,8.0,160,8,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2
KDVO,2015-05-23T16:55:00Z,14.0,11.0,0,0,,10.0,30.088583,,,,,,,,,,,,METAR, AO2
