station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KRSW,2015-05-24T20:53:00Z,32.8,17.2,110,9,,10.0,30.088583,,,,SCT,6500,,,,,,,METAR, AO2 SLP185 T03280172 56020
KRSL,2015-05-24T20:53:00Z,20.0,15.6,160,9,,10.0,29.811024,,,,OVC,4900,,,,,,,METAR, AO2 SLP088 T02000156 58011
KRNT,2015-05-24T20:53:00Z,16.7,10.0,200,5,,6.0,30.088583,,TRUE,HZ,OVC,2400,,,,,,,METAR, AO2 SLP194 T01670100 58014 $
KRNM,2015-05-24T20:53:00Z,15.6,10.6,280,7,,10.0,30.0,,TRUE,,OVC,1900,,,,,,,METAR, AO2 SLP150 T01560106 58012 $
KSDM,2015-05-24T20:53:00Z,18.3,10.0,270,7,,10.0,30.0,,,,OVC,3800,,,,,,,METAR, AO2 SLP156 T01830100 58011
KSEA,2015-05-24T20:53:00Z,16.7,10.0,210,6,,10.0,30.100393,,,,BKN,1800,BKN,4000,,,,,METAR, AO2 SLP199 T01670100 58013
KSEG,2015-05-24T20:53:00Z,27.8,6.1,200,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02780061 56022
KMFE,2015-05-24T20:53:00Z,32.2,24.4,160,12,18,10.0,29.840551,,,,FEW,3000,SCT,4000,,,,,METAR, AO2 SLP101 T03220244 58025
KMFR,2015-05-24T20:53:00Z,19.4,9.4,20,5,,10.0,30.041338,,,,BKN,3300,,,,,,,METAR, AO2 SLP168 T01940094 58014
KMGW,2015-05-24T20:53:00Z,27.8,6.7,280,7,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T02780067 56020
KONO,2015-05-24T20:53:00Z,27.2,6.7,340,8,16,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02720067 58019
KOMK,2015-05-24T20:53:00Z,27.8,9.4,170,9,17,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP097 T02780094 58029
KHQM,2015-05-24T20:53:00Z,13.3,8.9,250,11,,7.0,30.129921,,,,OVC,2000,,,,,,,METAR, AO2 SLP206 T01330089 58010
KHLN,2015-05-24T20:53:00Z,16.7,5.0,320,8,,10.0,30.02067,,,,OVC,7000,,,,,,,METAR, AO2 SLP167 T01670050 58008
KHLC,2015-05-24T20:53:00Z,20.0,14.4,190,6,,10.0,29.819881,,TRUE,,OVC,5500,,,,,,,METAR, AO2 SLP086 T02000144 56016 $
KHKY,2015-05-24T20:53:00Z,26.7,8.9,0,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP244 T02670089 58022
KHRI,2015-05-24T20:53:00Z,25.6,9.4,280,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02560094 58023
KMCW,2015-05-24T20:53:00Z,16.1,15.6,130,10,,1.0,29.861221,,,BR,OVC,400,,,,,,,METAR, AO2 RAB18E28 SLP106 P0000 60005 T01610156 57020
KLXT,2015-05-24T20:53:00Z,20.0,17.8,180,6,,10.0,29.870079,,,,SCT,5500,OVC,7000,,,,,METAR, AO2 RAE05 SLP109 P0000 60006 T02000178 57007
KHUL,2015-05-24T20:53:00Z,21.7,4.4,260,12,23,10.0,29.929134,,,,BKN,8000,,,,,,,METAR, AO2 PK WND 29031/2008 SLP137 T02170044 53001
KGGW,2015-05-24T20:53:00Z,24.4,1.7,120,17,20,10.0,29.949802,,,,BKN,9500,,,,,,,METAR, AO2 PK WND 12027/2025 SLP141 T02440017 56018
KMKL,2015-05-24T20:53:00Z,28.9,19.4,160,10,18,10.0,30.02067,,,,SCT,4400,,,,,,,METAR, AO2 SLP161 T02890194 58028
KMIE,2015-05-24T20:53:00Z,28.9,10.6,190,11,18,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP188 T02890106 58021
KMIA,2015-05-24T20:53:00Z,29.4,22.2,90,12,,10.0,30.121063,,TRUE,,BKN,3000,BKN,25000,,,,,METAR, AO2 RAE00 SLP198 P0000 60027 T02940222 58012 $
KMHT,2015-05-24T20:53:00Z,27.8,0.0,280,10,22,10.0,30.109253,,,,SCT,11000,,,,,,,METAR, AO2 SLP208 T02780000 56009
KMGY,2015-05-24T20:53:00Z,27.8,11.1,180,12,19,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP207 T02780111 58020
KDHN,2015-05-24T20:53:00Z,31.1,18.9,130,11,,10.0,30.171259,,,,SCT,5000,SCT,6000,SCT,8500,,,METAR, AO2 SLP211 T03110189 58026
KDKK,2015-05-24T20:53:00Z,23.3,6.7,250,8,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP232 60000 T02330067 56017 $
KDHT,2015-05-24T20:53:00Z,23.3,7.8,170,10,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP048 T02330078 58020
KDFW,2015-05-24T20:53:00Z,24.0,18.0,200,15,,10.0,29.828741,,,,FEW,1800,SCT,3500,SCT,11000,BKN,15000,METAR
KDFI,2015-05-24T20:53:00Z,28.3,11.7,200,7,16,10.0,30.121063,,,,FEW,11000,,,,,,,METAR, AO2 SLP197 T02830117 56026
KDEW,2015-05-24T20:53:00Z,24.4,6.7,150,7,,10.0,29.899607,,,,FEW,7000,,,,,,,METAR, AO2 LTG DSNT NW SLP115 T02440067 58021
KDET,2015-05-24T20:53:00Z,24.4,9.4,180,6,,10.0,30.171259,,,,OVC,11000,,,,,,,METAR, AO2 SLP213 T02440094 56018
KDEN,2015-05-24T20:53:00Z,15.0,5.0,90,18,,10.0,29.861221,,,,FEW,2500,SCT,6000,BKN,10000,BKN,22000,METAR, AO2 SLP072 OCNL LTGCG DSNT SW-W CB DSNT SW-W MOV NE T01500050 58007
KDCU,2015-05-24T20:53:00Z,26.1,20.0,140,9,,10.0,30.138779,,,,SCT,4700,BKN,5500,,,,,METAR, AO2 SLP199 T02610200 56026
KDAN,2015-05-24T20:53:00Z,27.8,11.7,180,6,,10.0,30.31004,,,,FEW,6000,,,,,,,METAR, AO2 SLP255 T02780117 58020
KDAL,2015-05-24T20:53:00Z,23.9,17.8,180,10,,10.0,29.828741,,,,FEW,3500,SCT,10000,BKN,25000,,,METAR, AO2 RAB13E26 SLP097 P0000 60000 T02390178 58018
KDAB,2015-05-24T20:53:00Z,26.7,23.3,70,12,,6.0,30.200787,,,-RA,SCT,2000,SCT,3500,BKN,7000,,,METAR, AO2 RAB47 SLP224 CB DSNT SE-SW NW P0000 60002 T02670233 58012
KDLN,2015-05-24T20:53:00Z,15.0,3.3,360,13,18,10.0,29.991142,,,,BKN,4900,OVC,7000,,,,,METAR, AO2 SLP124 T01500033 58009
KMOD,2015-05-24T20:53:00Z,27.2,10.0,240,4,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP130 T02720100 58019
KMCE,2015-05-24T20:53:00Z,26.1,11.1,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP132 T02610111 58018
KLVK,2015-05-24T20:53:00Z,22.8,10.6,300,16,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP145 T02280106 57013
KHJO,2015-05-24T20:53:00Z,25.6,11.7,0,3,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP139 T02560117 58019
KCDW,2015-05-24T20:53:00Z,26.7,2.2,270,7,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 SLP241 T02670022 56016
KCCR,2015-05-24T20:53:00Z,21.7,9.4,200,17,,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP134 T02170094 57010
KACV,2015-05-24T20:53:00Z,12.2,10.6,280,6,,10.0,30.029528,,,,OVC,600,,,,,,,SPECI, AO2 SLP174 T01220106 58008
KOAK,2015-05-24T20:53:00Z,15.6,10.0,250,15,,10.0,30.029528,,,,BKN,1300,,,,,,,METAR, AO2 SLP168 T01560100 58005
KMYV,2015-05-24T20:53:00Z,27.8,12.2,130,8,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP124 T02780122 58018
KSAC,2015-05-24T20:53:00Z,26.7,11.7,230,8,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP127 T02670117 58014
KPRB,2015-05-24T20:53:00Z,24.4,7.2,0,0,,10.0,29.958662,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T02440072 58023 TSNO $
KOVE,2015-05-24T20:53:00Z,28.3,12.8,160,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP122 T02830128 58017
KSMF,2015-05-24T20:53:00Z,26.1,12.2,180,8,18,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP123 T02610122 56015
KSJC,2015-05-24T20:53:00Z,20.0,11.7,300,12,,10.0,29.991142,,,,FEW,2300,,,,,,,METAR, AO2 SLP156 T02000117 56010
KSIY,2015-05-24T20:53:00Z,24.4,8.3,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP147 T02440083 57022
KSNS,2015-05-24T20:53:00Z,16.1,9.4,280,10,,10.0,30.050198,,,,OVC,1800,,,,,,,METAR, AO2 SLP184 T01610094 58005
KSTS,2015-05-24T20:53:00Z,22.2,11.1,180,10,,10.0,29.940945,,,,FEW,6000,,,,,,,METAR, AO2 SLP132 T02220111 58011
KUAO,2015-05-24T20:53:00Z,16.7,10.0,0,3,,10.0,30.121063,,,,OVC,3500,,,,,,,METAR, AO2 SLP198 T01670100 58013
KMLB,2015-05-24T20:53:00Z,28.9,21.1,90,10,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T02890211 58009
KMLP,2015-05-24T20:53:00Z,12.8,1.1,0,3,,10.0,30.041338,,,,SCT,5500,BKN,9000,,,,,METAR, AO2 SLP103 T01280011 58011
KMLS,2015-05-24T20:53:00Z,18.9,8.9,90,4,,10.0,29.949802,,,,BKN,4300,,,,,,,METAR, AO2 SLP136 T01890089 58017
KMLT,2015-05-24T20:53:00Z,22.8,5.6,0,6,,10.0,29.991142,,,,FEW,7500,BKN,11000,,,,,METAR, AO2 SLP162 T02280056 55006
KMMK,2015-05-24T20:53:00Z,25.0,8.3,190,14,21,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02500083 55007 TSNO
KMNN,2015-05-24T20:53:00Z,27.2,11.1,220,12,,10.0,30.180119,,,,SCT,7500,BKN,9000,OVC,11000,,,METAR, AO2 SLP217 T02720111 56020 TSNO
KMPO,2015-05-24T20:53:00Z,22.8,0.0,280,9,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP249 T02280000 58014 $
KMRB,2015-05-24T20:53:00Z,26.7,6.7,0,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T02670067 56021 TSNO
KMSL,2015-05-24T20:53:00Z,28.9,19.4,160,16,21,10.0,30.109253,,TRUE,,FEW,3600,SCT,4700,,,,,METAR, AO2 SLP190 T02890194 58025 $
KMSO,2015-05-24T20:53:00Z,21.1,1.7,150,9,20,10.0,29.970472,,,,SCT,8000,,,,,,,METAR, AO2 SLP138 T02110017 58013
KLMT,2015-05-24T20:53:00Z,20.6,5.6,0,5,,10.0,30.008858,TRUE,,,SCT,6000,,,,,,,METAR, AO2 SLP134 T02060056 58016
KLHQ,2015-05-24T20:53:00Z,28.9,11.7,170,12,,9.0,30.200787,,TRUE,,SCT,7500,BKN,12000,,,,,METAR, AO2 SLP221 T02890117 56020 $
KZZV,2015-05-24T20:53:00Z,26.7,10.0,160,8,,10.0,30.209646,,,,FEW,7000,BKN,11000,,,,,METAR, AO2 SLP228 T02670100 56021
KYKM,2015-05-24T20:53:00Z,27.8,11.1,0,0,,10.0,29.890747,,,,SCT,8000,,,,,,,METAR, AO2 SLP113 T02780111 58021
KYIP,2015-05-24T20:53:00Z,26.1,12.8,190,4,,10.0,30.171259,,,,OVC,8500,,,,,,,METAR, AO2 RAB13E31 SLP212 P0000 60000 T02610128 56017 TSNO
KXNA,2015-05-24T20:53:00Z,18.3,,190,4,,10.0,29.920275,,,-RA,FEW,7500,BKN,9500,OVC,11000,,,METAR, AO2 SLP120 P0003 60032 T0183 58009
KWST,2015-05-24T20:53:00Z,19.4,10.0,240,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01940100 56007
KWRL,2015-05-24T20:53:00Z,12.2,8.9,330,18,23,9.0,29.899607,,,-RA,OVC,5500,,,,,,,METAR, AO2 PK WND 33027/2040 SLP113 P0002 60003 T01220089 56009
KPDT,2015-05-24T20:53:00Z,24.4,10.0,310,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02440100 58020
KMSS,2015-05-24T20:53:00Z,26.1,5.0,240,19,27,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 PK WND 24030/2012 SLP184 T02610050 56017
KHZY,2015-05-24T20:53:00Z,26.1,8.3,220,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T02610083 56018
KRAL,2015-05-24T20:53:00Z,19.4,11.1,270,10,,10.0,29.97933,,,,OVC,3400,,,,,,,METAR, AO2 SLP141 T01940111 58012
KRAC,2015-05-24T20:53:00Z,13.3,8.9,90,10,,7.0,30.059055,,,-RA,BKN,6000,OVC,8000,,,,,METAR, AO2 RAB29 SLP180 P0000 60000 T01330089 58028
KPWA,2015-05-24T20:53:00Z,20.0,17.8,130,5,,10.0,29.84941,TRUE,,-RA,FEW,4500,SCT,7500,OVC,9500,,,METAR, AO2 RAE07B30 SLP097 P0001 60008 T02000178 58010
KPUW,2015-05-24T20:53:00Z,20.6,11.1,0,6,,10.0,29.958662,,,,FEW,3400,,,,,,,METAR, AO2 LTG DSNT NE SLP139 T02060111 58015
KPUC,2015-05-24T20:53:00Z,17.8,-0.6,0,3,,10.0,29.899607,,,,FEW,8500,,,,,,,METAR, AO2 SLP097 T01781006 58017 TSNO
KPTK,2015-05-24T20:53:00Z,23.9,8.9,220,6,,10.0,30.180119,,,,OVC,9000,,,,,,,METAR, AO2 SLP216 T02390089 56014
KPSP,2015-05-24T20:53:00Z,29.4,8.9,320,15,25,10.0,29.84941,,,,SCT,10000,,,,,,,METAR, AO2 SLP104 T02940089 58019
KPSC,2015-05-24T20:53:00Z,26.1,11.1,0,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP118 T02610111 58024
KPRC,2015-05-24T20:53:00Z,19.4,1.1,260,5,,10.0,29.991142,,,,BKN,6000,,,,,,,METAR, AO2 SLP099 T01940011 58012
KPOU,2015-05-24T20:53:00Z,27.2,1.1,240,7,15,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02720011 56016
KPOF,2015-05-24T20:53:00Z,27.2,18.9,160,17,24,10.0,29.949802,,,,SCT,4300,BKN,6500,OVC,9500,,,METAR, AO2 SLP135 T02720189 58026
KPNC,2015-05-24T20:53:00Z,18.3,17.8,160,9,,7.0,29.861221,,,-RA,OVC,10000,,,,,,,METAR, AO2 SLP106 P0007 60025 T01830178 58008
KPMP,2015-05-24T20:53:00Z,29.4,22.2,100,14,,10.0,30.129921,,,,SCT,2100,,,,,,,METAR, AO2 SLP203 T02940222 58011
KPMD,2015-05-24T20:53:00Z,25.6,6.7,280,9,17,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP113 T02560067 58018
KPKD,2015-05-24T20:53:00Z,22.2,8.3,120,10,,10.0,29.958662,,,,BKN,7000,,,,,,,METAR, AO2 SLP143 T02220083 58021
KPKB,2015-05-24T20:53:00Z,27.2,9.4,160,5,,10.0,30.250984,,,,SCT,7000,,,,,,,METAR, AO2 SLP238 T02720094 56020
KPIL,2015-05-24T20:53:00Z,30.0,-1.7,160,17,21,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 PK WND 15026/2023 SLP110 T03001017 58024
KPIE,2015-05-24T20:53:00Z,28.3,22.2,350,3,,10.0,30.121063,,TRUE,,FEW,4600,SCT,5000,BKN,7000,,,METAR, AO2 LTG DSNT ALQDS SLP197 T02830222 56016 $
KPHD,2015-05-24T20:53:00Z,28.3,8.3,0,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02830083 56021
KPGD,2015-05-24T20:53:00Z,32.2,18.9,90,8,,10.0,30.100393,,,,FEW,6000,,,,,,,METAR, AO2 SLP194 T03220189 58021
KPGA,2015-05-24T20:53:00Z,15.0,10.0,130,4,,4.0,29.920275,,,-RA,FEW,4500,BKN,6000,OVC,9000,,,METAR, AO2 RAB35 SLP098 P0001 60001 T01500100 58014 TSNO
KPEO,2015-05-24T20:53:00Z,25.6,4.4,290,4,,10.0,30.209646,,,,FEW,9500,,,,,,,METAR, AO2 SLP226 T02560044 56017
KPDX,2015-05-24T20:53:00Z,16.7,10.0,0,0,,10.0,30.109253,,,,OVC,2700,,,,,,,METAR, AO2 SLP196 T01670100 58012
KSPW,2015-05-24T20:53:00Z,17.2,16.1,120,7,,10.0,29.811024,,TRUE,,OVC,800,,,,,,,SPECI, AO2 CIG 005V012 SLP093 60000 T01720161 56019 TSNO $
KUTS,2015-05-24T20:53:00Z,26.7,20.6,160,7,14,10.0,29.890747,,,,FEW,2600,BKN,10000,,,,,METAR, AO2 SLP118 T02670206 58015
KSSF,2015-05-24T20:53:00Z,27.8,21.7,160,10,,10.0,29.828741,,,,BKN,2600,BKN,3500,BKN,4300,,,METAR, AO2 SLP092 T02780217 58024
KTOI,2015-05-24T20:53:00Z,30.0,20.0,140,8,,10.0,30.138779,,,,FEW,4100,,,,,,,SPECI, AO2 SLP202 T03000200 56027
KTMB,2015-05-24T20:53:00Z,31.1,22.8,110,14,,10.0,30.109253,,,,FEW,2800,SCT,3500,,,,,METAR, AO2 SLP196 T03110228 56011
KTKI,2015-05-24T20:53:00Z,23.3,18.9,210,8,,10.0,29.840551,,,,SCT,12000,,,,,,,METAR, AO2 RAE01 SLP103 P0005 60014 T02330189 56016
KTIW,2015-05-24T20:53:00Z,15.0,9.4,0,3,,10.0,30.109253,,,,BKN,2000,,,,,,,METAR, AO2 SLP196 T01500094 58009
KTHV,2015-05-24T20:53:00Z,25.6,8.3,200,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T02560083 56019
KTDZ,2015-05-24T20:53:00Z,27.2,11.1,190,10,,10.0,30.15059,,,,FEW,7000,OVC,8500,,,,,METAR, AO2 SLP206 T02720111 57023 TSNO
KTCC,2015-05-24T20:53:00Z,25.6,2.2,230,11,23,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 PK WND 25029/2005 SLP042 T02560022 56017
KSTJ,2015-05-24T20:53:00Z,21.1,17.2,200,7,,10.0,29.840551,,,,FEW,2000,OVC,9000,,,,,METAR, AO2 SLP100 60000 T02110172 55010
KSTC,2015-05-24T20:53:00Z,15.6,13.9,90,7,,5.0,29.949802,,,-RA BR,FEW,2000,SCT,6000,OVC,7500,,,METAR, AO2 SLP151 P0002 60003 T01560139 56017
KSPG,2015-05-24T20:53:00Z,27.2,21.1,0,0,,10.0,30.100393,,TRUE,,FEW,4900,,,,,,,METAR, AO2 LTG DSNT ALQDS RAB03E18 TSE01B20E45 SLP192 P0000 60000 T02720211 58005 $
KSPB,2015-05-24T20:53:00Z,16.7,10.6,0,0,,10.0,30.100393,,,,OVC,2500,,,,,,,METAR, AO2 SLP192 T01670106 58013
KSNY,2015-05-24T20:53:00Z,17.8,7.8,170,4,,10.0,29.828741,,,,FEW,3600,,,,,,,METAR, AO2 SLP073 T01780078 58019
KSNA,2015-05-24T20:53:00Z,18.3,10.6,220,7,,10.0,30.0,,,,FEW,2000,BKN,3300,BKN,3800,,,METAR, AO2 SLP159 T01830106 58008
KSMQ,2015-05-24T20:53:00Z,26.7,3.3,0,5,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP232 T02670033 57016 TSNO $
KSLC,2015-05-24T20:53:00Z,17.2,7.2,0,0,,10.0,29.911417,,,,FEW,4000,FEW,6000,SCT,9000,SCT,20000,METAR, AO2 SLP098 CB DSNT SW-NE TCU SE T01720072 58014
KSHN,2015-05-24T20:53:00Z,14.4,10.0,190,8,,10.0,30.079725,,,,OVC,1600,,,,,,,METAR, AO2 SLP188 T01440100 58013
KSFF,2015-05-24T20:53:00Z,26.1,6.7,210,7,,10.0,29.890747,,,,SCT,11000,,,,,,,METAR, AO2 SLP109 T02610067 58022
KSFB,2015-05-24T20:53:00Z,30.0,20.6,90,13,24,10.0,30.159449,,,,FEW,3200,FEW,5000,,,,,METAR, AO2 SLP212 T03000206 58013
KLGB,2015-05-24T20:53:00Z,20.6,10.6,200,9,,10.0,30.0,,TRUE,,SCT,3500,BKN,4300,,,,,METAR, AO2 SLP157 T02060106 58008 $
KLEB,2015-05-24T20:53:00Z,25.6,3.3,220,9,,10.0,30.109253,,,,FEW,11000,,,,,,,METAR, AO2 SLP192 T02560033 56012
KLBF,2015-05-24T20:53:00Z,21.1,13.3,130,7,,10.0,29.811024,,,,FEW,2700,,,,,,,METAR, AO2 SLP078 T02110133 58018
KLBB,2015-05-24T20:53:00Z,26.7,5.0,230,11,23,10.0,29.811024,,,,FEW,9500,FEW,25000,,,,,METAR, AO2 SLP053 CB DSNT SE T02670050 58015
KLAX,2015-05-24T20:53:00Z,18.3,11.7,270,13,,10.0,30.008858,,,,FEW,1800,SCT,3100,SCT,4000,,,METAR, AO2 SLP161 T01830117 58006
KLAR,2015-05-24T20:53:00Z,11.1,1.1,140,10,,10.0,29.878937,,,,FEW,12000,,,,,,,METAR, AO2 LTG DSNT SW-NW SLP064 T01110011 56007
KLAN,2015-05-24T20:53:00Z,23.3,13.9,70,4,,10.0,30.159449,,,,FEW,4200,BKN,10000,,,,,METAR, AO2 RAB1958E50 SLP209 P0000 60000 T02330139 58018
KLAA,2015-05-24T20:53:00Z,20.0,11.7,90,9,,9.0,29.740158,,,,FEW,4700,SCT,6000,,,,,METAR, AO2 SLP036 T02000117 58025 TSNO
KJKL,2015-05-24T20:53:00Z,28.3,11.7,0,3,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02830117 56022
KJBR,2015-05-24T20:53:00Z,28.3,20.0,170,17,25,10.0,29.940945,,,,BKN,4100,BKN,4900,BKN,5500,,,METAR, AO2 PK WND 16027/2004 SLP135 60000 T02830200 58029
KIXD,2015-05-24T20:53:00Z,21.1,16.1,200,8,,10.0,29.870079,,,,OVC,8000,,,,,,,METAR, AO2 SLP107 T02110161 56009
KIWI,2015-05-24T20:53:00Z,27.2,4.4,270,8,,10.0,30.059055,,,,FEW,10000,,,,,,,METAR, AO2 SLP179 T02720044 58013
KITR,2015-05-24T20:53:00Z,20.6,11.7,130,11,,10.0,29.799213,,,,SCT,3900,,,,,,,METAR, AO2 SLP055 T02060117 57025
KIPL,2015-05-24T20:53:00Z,30.0,7.8,310,7,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP100 T03000078 58018
KINK,2015-05-24T20:53:00Z,30.0,-3.9,270,10,21,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP055 T03001039 58018
KIML,2015-05-24T20:53:00Z,21.7,10.6,0,4,,10.0,29.790354,,TRUE,,FEW,5000,FEW,6000,,,,,METAR, AO2 SLP068 T02170106 58023 $
KILM,2015-05-24T20:53:00Z,25.0,13.9,130,7,,10.0,30.351377,,,,FEW,4500,,,,,,,METAR, AO2 SLP278 T02500139 56012
KIDA,2015-05-24T20:53:00Z,18.3,4.4,30,7,,10.0,29.899607,,,,FEW,7000,BKN,9000,,,,,METAR, AO2 SLP103 SHRA DSNT S 60000 T01830044 58015
KIAG,2015-05-24T20:53:00Z,24.4,7.8,210,12,,10.0,30.180119,,,,BKN,10000,BKN,20000,BKN,24000,,,METAR, AO2 SLP218 T02440078 56018
KDWH,2015-05-24T20:53:00Z,26.7,20.6,0,6,,10.0,29.899607,,,,FEW,11000,,,,,,,METAR, AO2 SLP121 T02670206 57021
KDRT,2015-05-24T20:53:00Z,30.0,16.7,0,0,,10.0,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP080 T03000167 58025 $
KIAH,2015-05-24T20:53:00Z,26.1,21.1,150,10,16,10.0,29.899607,,,,SCT,2500,SCT,10000,BKN,17000,OVC,25000,METAR, AO2 SLP123 T02610211 58024
KHOU,2015-05-24T20:53:00Z,26.1,21.1,180,7,,10.0,29.899607,,,,FEW,2200,SCT,2900,OVC,22000,,,METAR, AO2 SLP129 T02610211 58017
KHBG,2015-05-24T20:53:00Z,26.1,22.8,180,6,,10.0,30.050198,,,,FEW,12000,,,,,,,METAR, AO2 RAB25E37 SLP173 P0000 60018 T02610228 58018
KLCH,2015-05-24T20:53:00Z,24.4,21.7,140,13,,10.0,29.920275,,,,BKN,11000,,,,,,,METAR, AO2 LTG DSNT SE RAE19 SLP140 P0000 60009 T02440217 58030
KLBX,2015-05-24T20:53:00Z,25.0,21.1,190,9,,10.0,29.899607,,,,FEW,2300,,,,,,,METAR, AO2 SLP125 T02500211 56020
KAUG,2015-05-24T20:53:00Z,26.1,3.9,290,11,21,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP176 T02610039 56014
KASX,2015-05-24T20:53:00Z,22.2,9.4,20,8,,10.0,29.991142,,,,BKN,9000,BKN,12000,,,,,METAR, AO2 SLP155 T02220094 56024
KGTF,2015-05-24T20:53:00Z,17.2,5.6,100,5,,10.0,30.029528,,,,FEW,9000,,,,,,,METAR, AO2 SLP168 T01720056 58012
KMCB,2015-05-24T20:53:00Z,26.7,21.7,170,7,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT ALQDS SLP159 60003 T02670217 58018
KMSY,2015-05-24T20:53:00Z,30.6,21.7,170,18,23,10.0,30.0,,,,SCT,3200,BKN,25000,,,,,METAR, AO2 PK WND 17026/2024 SLP161 T03060217 58029
KNEW,2015-05-24T20:53:00Z,32.2,21.7,140,17,,10.0,30.008858,,,,SCT,3300,BKN,4400,,,,,METAR, AO2 SLP154 T03220217 58028
KTLH,2015-05-24T20:53:00Z,32.2,18.3,70,8,,10.0,30.138779,,,,BKN,5500,BKN,25000,,,,,METAR, AO2 SLP205 T03220183 56024
KRKP,2015-05-24T20:53:00Z,28.9,21.7,170,13,19,10.0,29.861221,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP112 T02890217 58022 $
KSGR,2015-05-24T20:53:00Z,26.7,21.1,180,9,,10.0,29.890747,,,,SCT,2800,,,,,,,METAR, AO2 SLP124 T02670211 58021
KAEX,2015-05-24T20:53:00Z,23.9,20.0,190,8,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 RAE1959 TSE05 SLP140 P0000 60023 T02390200 58011
KASD,2015-05-24T20:53:00Z,31.1,22.8,150,18,27,10.0,30.008858,,,,BKN,3600,,,,,,,METAR, AO2 PK WND 14027/2047 SLP162 T03110228 58023
KBFM,2015-05-24T20:53:00Z,28.9,23.3,150,15,24,10.0,30.100393,,,,FEW,1700,SCT,4100,,,,,METAR, AO2 PK WND 15028/2010 SLP191 TCU DSNT ALQDS 60000 T02890233 58017
KBTR,2015-05-24T20:53:00Z,29.4,21.7,170,13,,10.0,29.970472,,,,FEW,3300,FEW,4800,,,,,METAR, AO2 PK WND 11028/2011 WSHFT 2005 SLP149 T02940217 56023
